time,isAirplaneOn,pkg,userScene,cid,rsrp,rsrq,snr,rat,ValidLinkTimeRate,tcpFwmarkLossRate,tcpKernelLossRate,tcpFwmarkRttAvg,tcpKernelRttAvg,dnsRttAvg,dnsSuccessRate,deltaValidLinkTimeRate,deltaTcpFwmarkLossRate,deltaTcpKernelLossRate,deltaTcpFwmarkRttAvg,deltaTcpKernelRttAvg,deltaDnsRttAvg,deltaDnsSuccessRate,ulRateBps,dlRateBps,linkKeepAliveTime,dataStall
14:44:00,FALSE,com.duowan.kiwi,2,35,-89,-4,25,14,,,,,,,,,,,,,,,,,,
14:44:02,FALSE,com.duowan.kiwi,2,35,-93,-5,15,14,99,2,0,55,120,300,93,100,-1,0,-1,100,-1,-1,8.18KB/s,186.81KB/s,2828641,
14:44:02,FALSE,com.duowan.kiwi,2,35,-93,-5,15,14,,,,,,,,,,,,,,,,,,
14:44:04,FALSE,com.duowan.kiwi,2,35,-93,-5,15,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,4.88KB/s,96.12KB/s,2830650,
14:44:04,FALSE,com.duowan.kiwi,2,35,-93,-5,15,14,,,,,,,,,,,,,,,,,,
14:44:06,FALSE,com.duowan.kiwi,1,35,-92,-9,10,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,9.58KB/s,246.50KB/s,2832649,TRUE
14:44:06,FALSE,com.duowan.kiwi,1,35,-92,-9,10,14,,,,,,,,,,,,,,,,,,
14:44:08,FALSE,com.duowan.kiwi,1,66,-92,-9,10,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,8.79KB/s,225.37KB/s,2834652,
14:44:08,FALSE,com.duowan.kiwi,1,66,-93,-10,11,14,,,,,,,,,,,,,,,,,,
14:44:10,FALSE,com.duowan.kiwi,3,66,-93,-10,11,14,99,2,0,55,120,300,93,100,0,-1,-1,-1,-1,-1,6.95KB/s,132.84KB/s,2836651,
14:44:10,FALSE,com.duowan.kiwi,3,66,-93,-10,11,14,,,,,,,,,,,,,,,,,,
14:44:12,FALSE,com.duowan.kiwi,3,66,-88,-6,11,14,99,2,0,55,120,300,93,100,0,-1,-1,-1,-1,-1,18.08KB/s,293.91KB/s,2838657,
14:44:12,FALSE,com.duowan.kiwi,3,66,-88,-6,11,14,,,,,,,,,,,,,,,,,,
14:44:14,FALSE,com.duowan.kiwi,3,66,-88,-6,11,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,10.45KB/s,161.82KB/s,2840659,
14:44:14,FALSE,com.duowan.kiwi,3,66,-88,-6,11,14,,,,,,,,,,,,,,,,,,
14:44:16,FALSE,com.duowan.kiwi,3,66,-88,-6,11,14,99,2,0,55,120,300,93,100,0,-1,-1,-1,-1,-1,10.55KB/s,193.32KB/s,2842660,
14:44:16,FALSE,com.duowan.kiwi,3,66,-88,-6,11,14,,,,,,,,,,,,,,,,,,
14:44:18,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,99,2,0,55,120,300,93,100,0,-1,-1,-1,-1,-1,13.79KB/s,145.28KB/s,2844672,
14:44:18,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,,,,,,,,,,,,,,,,,,
14:44:20,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,99,2,0,55,120,300,93,100,0,-1,-1,-1,-1,-1,12.50KB/s,122.59KB/s,2846671,
14:44:20,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,,,,,,,,,,,,,,,,,,
14:44:22,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,14.13KB/s,158.38KB/s,2848679,
14:44:22,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,,,,,,,,,,,,,,,,,,
14:44:24,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,99,2,0,55,120,300,93,100,0,-1,-1,-1,-1,-1,13.57KB/s,146.16KB/s,2850681,
14:44:24,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,,,,,,,,,,,,,,,,,,
14:44:26,FALSE,com.duowan.kiwi,3,66,-82,-4,27,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,15.15KB/s,178.11KB/s,2852685,
14:44:26,FALSE,com.duowan.kiwi,3,66,-87,-6,17,14,,,,,,,,,,,,,,,,,,
14:44:28,FALSE,com.duowan.kiwi,3,66,-87,-6,17,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,10.24KB/s,110.91KB/s,2854688,
14:44:28,FALSE,com.duowan.kiwi,3,66,-87,-6,17,14,,,,,,,,,,,,,,,,,,
14:44:30,FALSE,com.duowan.kiwi,3,66,-87,-6,17,14,99,2,0,55,120,300,93,100,-1,-1,-1,-1,-1,-1,14.68KB/s,167.62KB/s,2856686,
14:44:30,FALSE,com.duowan.kiwi,3,50,-87,-6,17,14,,,,,,,,,,,,,,,,,,
14:44:32,FALSE,com.duowan.kiwi,3,50,-87,-6,17,14,99,2,0,55,119,300,93,100,-1,0,-1,102,-1,-1,19.90KB/s,145.06KB/s,2858689,
14:44:32,FALSE,com.duowan.kiwi,3,50,-87,-6,17,14,,,,,,,,,,,,,,,,,,
14:44:34,FALSE,com.duowan.kiwi,3,50,-87,-6,17,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,11.87KB/s,113.75KB/s,2860694,TRUE
14:44:34,FALSE,com.duowan.kiwi,3,50,-87,-6,17,14,,,,,,,,,,,,,,,,,,
14:44:36,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,301,93,100,0,-1,-1,-1,989,100,23.83KB/s,312.85KB/s,2862694,
14:44:36,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:38,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,301,93,100,0,-1,-1,-1,-1,-1,20.14KB/s,348.54KB/s,2864696,
14:44:38,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:40,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,5,100,10.63KB/s,128.98KB/s,2866711,
14:44:40,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:42,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,207,100,15.49KB/s,222.40KB/s,2868713,
14:44:42,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:44,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,11.92KB/s,126.71KB/s,2870709,
14:44:44,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:46,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,14.73KB/s,182.85KB/s,2872721,
14:44:46,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:48,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,15.94KB/s,163.27KB/s,2874722,
14:44:48,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,,,,,,,,,,,,,,,,,,
14:44:50,FALSE,com.duowan.kiwi,3,50,-85,-5,19,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,15.23KB/s,162.79KB/s,2876728,
14:44:50,FALSE,com.duowan.kiwi,3,50,-88,-5,25,14,,,,,,,,,,,,,,,,,,
14:44:52,FALSE,com.duowan.kiwi,3,50,-88,-5,25,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,212,100,20.68KB/s,160.67KB/s,2878731,
14:44:52,FALSE,com.duowan.kiwi,3,50,-88,-5,25,14,,,,,,,,,,,,,,,,,,
14:44:54,FALSE,com.duowan.kiwi,3,50,-88,-5,25,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,15.72KB/s,150.22KB/s,2880731,
14:44:54,FALSE,com.duowan.kiwi,3,50,-88,-5,25,14,,,,,,,,,,,,,,,,,,
14:44:56,FALSE,com.duowan.kiwi,3,50,-88,-5,25,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,76,100,18.15KB/s,158.85KB/s,2882740,
14:44:56,FALSE,com.duowan.kiwi,3,50,-94,-7,10,14,,,,,,,,,,,,,,,,,,
14:44:58,FALSE,com.duowan.kiwi,3,2147483647,-94,-7,10,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,6.20KB/s,6.83KB/s,2884740,TRUE
14:44:58,FALSE,com.duowan.kiwi,3,34,-94,-7,10,14,,,,,,,,,,,,,,,,,,
14:45:00,FALSE,com.duowan.kiwi,3,34,-86,-6,14,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,22.09KB/s,279.84KB/s,2886742,
14:45:00,FALSE,com.duowan.kiwi,3,34,-86,-6,14,14,,,,,,,,,,,,,,,,,,
14:45:02,FALSE,com.duowan.kiwi,3,34,-86,-6,14,14,99,2,0,55,119,300,93,100,-1,0,-1,104,-1,-1,13.63KB/s,181.35KB/s,2888747,
14:45:02,FALSE,com.duowan.kiwi,3,34,-74,-6,30,14,,,,,,,,,,,,,,,,,,
14:45:04,FALSE,com.duowan.kiwi,3,34,-74,-6,30,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,16.50KB/s,166.16KB/s,2890746,
14:45:04,FALSE,com.duowan.kiwi,3,34,-74,-6,30,14,,,,,,,,,,,,,,,,,,
14:45:06,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,13.16KB/s,180.30KB/s,2892751,
14:45:06,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,,,,,,,,,,,,,,,,,,
14:45:08,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,13.67KB/s,126.05KB/s,2894751,
14:45:08,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,,,,,,,,,,,,,,,,,,
14:45:10,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,18.49KB/s,233.80KB/s,2896759,
14:45:10,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,,,,,,,,,,,,,,,,,,
14:45:12,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,16.37KB/s,134.84KB/s,2898759,
14:45:12,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,,,,,,,,,,,,,,,,,,
14:45:14,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,11.73KB/s,161.45KB/s,2900770,
14:45:14,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,,,,,,,,,,,,,,,,,,
14:45:16,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,13.83KB/s,121.02KB/s,2902781,
14:45:16,FALSE,com.duowan.kiwi,3,34,-75,-5,30,14,,,,,,,,,,,,,,,,,,
14:45:18,FALSE,com.duowan.kiwi,3,34,-93,-6,19,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,12.50KB/s,123.28KB/s,2904781,
14:45:18,FALSE,com.duowan.kiwi,3,34,-93,-6,19,14,,,,,,,,,,,,,,,,,,
14:45:20,FALSE,com.duowan.kiwi,3,34,-93,-6,19,14,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,13.12KB/s,131.29KB/s,2906784,
14:45:20,FALSE,com.duowan.kiwi,3,34,-92,-8,16,14,,,,,,,,,,,,,,,,,,
14:45:22,FALSE,com.duowan.kiwi,3,32,-92,-8,16,14,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,26.03KB/s,379.29KB/s,2908782,
14:45:22,FALSE,com.duowan.kiwi,3,32,-92,-8,16,14,,,,,,,,,,,,,,,,,,
14:45:24,FALSE,com.duowan.kiwi,3,861,-86,-11,11,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,15.27KB/s,199.07KB/s,2910785,
14:45:24,FALSE,com.duowan.kiwi,3,861,-86,-11,11,20,,,,,,,,,,,,,,,,,,
14:45:26,FALSE,com.duowan.kiwi,3,861,-86,-11,11,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,10.10KB/s,123.92KB/s,2912790,
14:45:26,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:28,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,12.45KB/s,212.68KB/s,2914792,
14:45:28,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:30,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,16.94KB/s,264.35KB/s,2916795,
14:45:30,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:32,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,0,0,-1,86,-1,-1,16.64KB/s,206.37KB/s,2918802,
14:45:32,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:34,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,10.39KB/s,106.43KB/s,2920803,
14:45:34,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:36,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,12.16KB/s,73.10KB/s,2922810,
14:45:36,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:38,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,10.00KB/s,119.30KB/s,2924818,
14:45:38,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:40,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,14.13KB/s,100.19KB/s,2926819,
14:45:40,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:42,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,17.06KB/s,314.43KB/s,2928818,
14:45:42,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:44,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,11.20KB/s,149.40KB/s,2930821,
14:45:44,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:46,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,10.90KB/s,188.94KB/s,2932830,
14:45:46,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:48,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,8.70KB/s,119.36KB/s,2934830,
14:45:48,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:50,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,10.20KB/s,171.99KB/s,2936833,
14:45:50,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:52,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,14.04KB/s,132.91KB/s,2938836,
14:45:52,FALSE,com.duowan.kiwi,3,861,-88,-11,17,20,,,,,,,,,,,,,,,,,,
14:45:54,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,13.76KB/s,242.77KB/s,2940841,
14:45:54,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:45:56,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,16.74KB/s,192.82KB/s,2942849,
14:45:56,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:45:58,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,13.36KB/s,105.61KB/s,2944850,
14:45:58,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:00,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,11.02KB/s,103.54KB/s,2946853,
14:46:00,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:02,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,0,-1,75,-1,-1,17.96KB/s,212.30KB/s,2948855,
14:46:02,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:04,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,11.02KB/s,115.28KB/s,2950863,
14:46:04,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:06,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,-1,-1,10.11KB/s,146.27KB/s,2952863,
14:46:06,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:08,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,0,-1,-1,-1,27,100,13.39KB/s,166.91KB/s,2954866,
14:46:08,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:10,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,300,93,100,-1,-1,-1,-1,-1,-1,11.41KB/s,156.86KB/s,2956871,
14:46:10,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:12,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,0,-1,-1,-1,213,100,12.78KB/s,129.89KB/s,2958874,
14:46:12,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:14,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,-1,-1,-1,-1,-1,-1,13.74KB/s,230.64KB/s,2960876,
14:46:14,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:16,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,-1,-1,-1,-1,-1,-1,7.82KB/s,83.74KB/s,2962886,
14:46:16,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:18,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,0,-1,-1,-1,-1,-1,8.19KB/s,148.68KB/s,2964893,
14:46:18,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:20,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,-1,-1,-1,-1,-1,-1,11.37KB/s,187.85KB/s,2966889,
14:46:20,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:22,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,-1,-1,-1,-1,-1,-1,9.85KB/s,209.90KB/s,2968899,
14:46:22,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:24,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,0,-1,-1,-1,-1,-1,7.56KB/s,159.00KB/s,2970896,
14:46:24,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:26,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,0,-1,-1,-1,-1,-1,12.30KB/s,223.04KB/s,2972902,
14:46:26,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:28,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,99,2,0,55,119,299,93,100,0,-1,-1,-1,-1,-1,9.18KB/s,212.37KB/s,2974913,
14:46:28,FALSE,com.duowan.kiwi,3,861,-85,-11,26,20,,,,,,,,,,,,,,,,,,
14:46:30,FALSE,com.duowan.kiwi,3,861,-89,-11,24,20,99,2,0,55,119,299,93,100,-1,-1,-1,-1,-1,-1,7.64KB/s,162.89KB/s,2976912,
14:46:30,FALSE,com.duowan.kiwi,3,2147483647,-82,-7,24,20,,,,,,,,,,,,,,,,,,
14:46:33,FALSE,com.duowan.kiwi,3,2147483647,-82,-7,24,20,99,2,0,55,118,299,93,100,-1,0,-1,74,-1,-1,14.02KB/s,135.38KB/s,2978915,
14:46:33,FALSE,com.duowan.kiwi,3,2147483647,-82,-7,24,20,,,,,,,,,,,,,,,,,,
14:46:35,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,55,118,299,93,100,-1,-1,-1,-1,-1,-1,8.55KB/s,99.11KB/s,2980915,TRUE
14:46:35,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:37,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,55,118,299,93,100,0,-1,-1,-1,-1,-1,10.26KB/s,217.57KB/s,2982920,
14:46:37,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:39,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,55,118,299,93,100,0,-1,-1,-1,-1,-1,12.56KB/s,234.98KB/s,2984925,
14:46:39,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:41,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,55,118,300,93,100,0,-1,-1,-1,640,100,7.18KB/s,189.76KB/s,2986925,
14:46:41,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:43,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,57,118,300,93,100,0,-1,119,-1,-1,-1,10.01KB/s,176.70KB/s,2988932,
14:46:43,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:45,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,5.71KB/s,116.74KB/s,2990936,
14:46:45,FALSE,com.duowan.kiwi,3,2147483647,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:47,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,57,118,300,93,100,0,-1,-1,-1,-1,-1,3.52KB/s,17.08KB/s,2992933,
14:46:47,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:49,FALSE,com.duowan.kiwi,3,32,-82,-7,24,14,99,2,0,57,118,300,93,100,0,-1,-1,-1,-1,-1,8.80KB/s,215.92KB/s,2994946,
14:46:49,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:51,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,99,2,0,57,118,300,93,100,0,-1,-1,-1,-1,-1,8.88KB/s,198.92KB/s,2996943,
14:46:51,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:53,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,8.73KB/s,145.09KB/s,2998944,
14:46:53,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:55,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,7.85KB/s,166.24KB/s,3000953,
14:46:55,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:57,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,99,2,0,57,118,300,93,100,0,-1,-1,-1,233,100,9.44KB/s,123.74KB/s,3002955,
14:46:57,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,,,,,,,,,,,,,,,,,,
14:46:59,FALSE,com.duowan.kiwi,3,33,-82,-7,24,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,5.19KB/s,22.88KB/s,3004958,
14:46:59,FALSE,com.duowan.kiwi,3,33,-71,-4,30,14,,,,,,,,,,,,,,,,,,
14:47:01,FALSE,com.duowan.kiwi,3,33,-71,-4,30,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,9.98KB/s,90.42KB/s,3006963,TRUE
14:47:01,FALSE,com.duowan.kiwi,3,33,-71,-4,30,14,,,,,,,,,,,,,,,,,,
14:47:03,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,99,2,0,57,118,300,93,100,0,0,-1,129,-1,-1,26.06KB/s,532.99KB/s,3008961,
14:47:03,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,,,,,,,,,,,,,,,,,,
14:47:05,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,8.86KB/s,128.87KB/s,3010965,
14:47:05,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,,,,,,,,,,,,,,,,,,
14:47:07,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,10.10KB/s,150.47KB/s,3012967,
14:47:07,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,,,,,,,,,,,,,,,,,,
14:47:09,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,7.62KB/s,118.73KB/s,3014972,
14:47:09,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,,,,,,,,,,,,,,,,,,
14:47:11,FALSE,com.duowan.kiwi,3,33,-65,-4,30,14,99,2,0,57,118,300,93,100,-1,-1,-1,-1,-1,-1,8.28KB/s,130.08KB/s,3016979,
