time,isAirplaneOn,pkg,userScene,cid,rsrp,rsrq,snr,rat,ValidLinkTimeRate,tcpFwmarkLossRate,tcpKernelLossRate,tcpFwmarkRttAvg,tcpKernelRttAvg,dnsRttAvg,dnsSuccessRate,deltaValidLinkTimeRate,deltaTcpFwmarkLossRate,deltaTcpKernelLossRate,deltaTcpFwmarkRttAvg,deltaTcpKernelRttAvg,deltaDnsRttAvg,deltaDnsSuccessRate,ulRateBps,dlRateBps,linkKeepAliveTime,dataStall
16:22:40,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,15.51KB/s,175.64KB/s,2936273,
16:22:40,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:42,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,16.32KB/s,114.79KB/s,2938278,
16:22:42,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:44,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,13.17KB/s,147.67KB/s,2940291,
16:22:44,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:46,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,17.40KB/s,173.64KB/s,2942290,
16:22:46,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:48,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,12.64KB/s,139.20KB/s,2944293,
16:22:48,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:50,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,12.07KB/s,108.65KB/s,2946300,
16:22:50,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:52,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,11.63KB/s,150.55KB/s,2948302,
16:22:52,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:54,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,16.53KB/s,116.53KB/s,2950311,
16:22:54,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:56,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,8.78KB/s,132.02KB/s,2952320,
16:22:56,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:22:58,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,10.16KB/s,108.60KB/s,2954321,
16:22:58,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:00,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,8.20KB/s,125.13KB/s,2956331,
16:23:00,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:02,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,10.47KB/s,130.02KB/s,2958333,
16:23:02,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:04,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,0,-1,-1,-1,-1,-1,9.37KB/s,126.93KB/s,2960342,
16:23:04,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:06,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,1,-1,250,-1,-1,12.88KB/s,97.56KB/s,2962347,
16:23:06,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:08,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,9.07KB/s,118.15KB/s,2964352,
16:23:08,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:10,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,678,90,100,-1,-1,-1,-1,-1,-1,10.26KB/s,105.29KB/s,2966353,
16:23:10,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:12,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,677,90,100,0,-1,-1,-1,266,100,12.89KB/s,152.08KB/s,2968356,
16:23:12,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:14,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,677,90,100,-1,-1,-1,-1,-1,-1,11.39KB/s,130.82KB/s,2970363,
16:23:14,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:16,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,677,90,100,-1,-1,-1,-1,-1,-1,11.71KB/s,121.30KB/s,2972371,
16:23:16,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:18,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,677,90,100,-1,-1,-1,-1,-1,-1,9.69KB/s,110.09KB/s,2974370,
16:23:18,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:20,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,677,90,100,-1,-1,-1,-1,-1,-1,12.89KB/s,123.97KB/s,2976377,
16:23:20,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:22,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,677,90,100,-1,-1,-1,-1,-1,-1,10.82KB/s,104.56KB/s,2978381,
16:23:22,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:24,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,676,90,100,0,-1,-1,-1,64,100,15.61KB/s,133.61KB/s,2980382,
16:23:24,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:26,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,676,90,100,-1,-1,-1,-1,-1,-1,16.08KB/s,111.55KB/s,2982395,
16:23:26,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,,,,,,,,,,,,,,,,,,
16:23:28,FALSE,com.duowan.kiwi,3,84,-83,-5,20,14,99,5,0,63,165,676,90,100,-1,-1,-1,-1,-1,-1,12.17KB/s,101.99KB/s,2984393,
16:23:28,FALSE,com.duowan.kiwi,3,84,-87,-4,22,14,,,,,,,,,,,,,,,,,,
16:23:30,FALSE,com.duowan.kiwi,3,84,-87,-4,22,14,99,5,0,63,165,676,90,100,-1,-1,-1,-1,-1,-1,13.48KB/s,123.31KB/s,2986394,
16:23:30,FALSE,com.duowan.kiwi,3,84,-87,-4,22,14,,,,,,,,,,,,,,,,,,
16:23:32,FALSE,com.duowan.kiwi,3,84,-87,-4,22,14,99,5,0,63,165,676,90,100,-1,-1,-1,-1,-1,-1,10.96KB/s,120.60KB/s,2988398,
16:23:32,FALSE,com.duowan.kiwi,3,84,-87,-4,22,14,,,,,,,,,,,,,,,,,,
16:23:34,FALSE,com.duowan.kiwi,3,84,-87,-4,22,14,99,5,0,63,165,676,90,100,-1,-1,-1,-1,-1,-1,9.24KB/s,142.69KB/s,2990410,
16:23:34,FALSE,com.duowan.kiwi,3,84,-94,-5,22,14,,,,,,,,,,,,,,,,,,
16:23:36,FALSE,com.duowan.kiwi,3,84,-94,-5,22,14,99,5,0,63,167,676,90,100,0,0,-1,288,-1,-1,7.57KB/s,147.66KB/s,2992409,
16:23:36,FALSE,com.duowan.kiwi,3,84,-94,-5,22,14,,,,,,,,,,,,,,,,,,
16:23:38,FALSE,com.duowan.kiwi,3,84,-97,-5,21,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,9.07KB/s,92.28KB/s,2994415,
16:23:38,FALSE,com.duowan.kiwi,3,84,-97,-5,21,14,,,,,,,,,,,,,,,,,,
16:23:40,FALSE,com.duowan.kiwi,3,84,-97,-5,21,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,6.81KB/s,162.01KB/s,2996416,
16:23:40,FALSE,com.duowan.kiwi,3,118,-99,-5,9,14,,,,,,,,,,,,,,,,,,
16:23:42,FALSE,com.duowan.kiwi,3,118,-99,-5,9,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,9.31KB/s,146.69KB/s,2998417,
16:23:42,FALSE,com.duowan.kiwi,3,118,-99,-5,9,14,,,,,,,,,,,,,,,,,,
16:23:44,FALSE,com.duowan.kiwi,3,118,-97,-5,13,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,8.97KB/s,128.49KB/s,3000419,
16:23:44,FALSE,com.duowan.kiwi,3,118,-97,-5,13,14,,,,,,,,,,,,,,,,,,
16:23:46,FALSE,com.duowan.kiwi,3,118,-97,-5,13,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,10.56KB/s,162.85KB/s,3002424,
16:23:46,FALSE,com.duowan.kiwi,3,118,-91,-4,22,14,,,,,,,,,,,,,,,,,,
16:23:48,FALSE,com.duowan.kiwi,3,118,-91,-4,22,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,10.06KB/s,106.72KB/s,3004424,
16:23:48,FALSE,com.duowan.kiwi,3,118,-91,-4,22,14,,,,,,,,,,,,,,,,,,
16:23:50,FALSE,com.duowan.kiwi,3,118,-91,-4,22,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,7.94KB/s,110.81KB/s,3006427,
16:23:50,FALSE,com.duowan.kiwi,3,118,-91,-4,22,14,,,,,,,,,,,,,,,,,,
16:23:52,FALSE,com.duowan.kiwi,3,118,-91,-4,22,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,8.60KB/s,104.72KB/s,3008430,
16:23:52,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,,,,,,,,,,,,,,,,,,
16:23:54,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,24.30KB/s,116.05KB/s,3010433,
16:23:54,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,,,,,,,,,,,,,,,,,,
16:23:56,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,99,5,0,63,167,676,90,100,-1,-1,-1,-1,-1,-1,9.33KB/s,103.71KB/s,3012437,
16:23:56,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,,,,,,,,,,,,,,,,,,
16:23:58,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,99,5,0,62,167,674,90,100,0,-1,57,-1,68,100,14.43KB/s,112.31KB/s,3014442,
16:23:58,FALSE,com.duowan.kiwi,3,118,-83,-5,30,14,,,,,,,,,,,,,,,,,,
16:24:00,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,99,5,0,62,167,674,90,100,-1,-1,-1,-1,-1,-1,13.28KB/s,101.66KB/s,3016446,
16:24:00,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:02,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,99,5,0,62,167,674,90,100,-1,-1,-1,-1,-1,-1,12.52KB/s,78.60KB/s,3018455,
16:24:02,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:04,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,99,5,0,62,167,674,90,100,-1,-1,-1,-1,-1,-1,11.08KB/s,71.15KB/s,3020452,
16:24:04,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:06,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,99,5,0,62,168,674,90,100,-1,0,-1,314,-1,-1,20.40KB/s,152.40KB/s,3022458,
16:24:06,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:08,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,99,5,0,62,168,674,90,100,0,-1,-1,-1,-1,-1,10.78KB/s,127.68KB/s,3024460,
16:24:08,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:10,FALSE,com.duowan.kiwi,3,118,-72,-6,30,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,12.69KB/s,102.09KB/s,3026463,
16:24:10,FALSE,com.duowan.kiwi,3,118,-67,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:12,FALSE,com.duowan.kiwi,3,118,-67,-6,30,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,12.87KB/s,113.46KB/s,3028466,
16:24:12,FALSE,com.duowan.kiwi,3,118,-67,-6,30,14,,,,,,,,,,,,,,,,,,
16:24:14,FALSE,com.duowan.kiwi,3,118,-70,-5,30,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,11.85KB/s,201.45KB/s,3030468,
16:24:14,FALSE,com.duowan.kiwi,3,118,-70,-5,30,14,,,,,,,,,,,,,,,,,,
16:24:16,FALSE,com.duowan.kiwi,3,118,-70,-5,30,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,9.65KB/s,148.55KB/s,3032473,
16:24:16,FALSE,com.duowan.kiwi,3,118,-70,-5,30,14,,,,,,,,,,,,,,,,,,
16:24:18,FALSE,com.duowan.kiwi,3,118,-70,-5,30,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,11.19KB/s,146.92KB/s,3034477,
16:24:18,FALSE,com.duowan.kiwi,3,118,-70,-5,30,14,,,,,,,,,,,,,,,,,,
16:24:20,FALSE,com.duowan.kiwi,3,118,-78,-6,24,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,10.54KB/s,146.64KB/s,3036485,
16:24:20,FALSE,com.duowan.kiwi,3,118,-78,-6,24,14,,,,,,,,,,,,,,,,,,
16:24:22,FALSE,com.duowan.kiwi,3,118,-78,-6,24,14,99,5,0,62,168,674,90,100,-1,-1,-1,-1,-1,-1,10.09KB/s,136.61KB/s,3038484,
16:24:22,FALSE,com.duowan.kiwi,3,118,-74,-7,21,14,,,,,,,,,,,,,,,,,,
16:24:24,FALSE,com.duowan.kiwi,3,118,-74,-7,21,14,99,5,0,62,168,671,90,100,0,-1,-1,-1,24,0,12.22KB/s,112.37KB/s,3040489,
16:24:24,FALSE,com.duowan.kiwi,3,118,-74,-7,21,14,,,,,,,,,,,,,,,,,,
16:24:26,FALSE,com.duowan.kiwi,3,118,-74,-7,21,14,99,5,0,62,168,669,90,100,0,-1,-1,-1,64,100,13.01KB/s,96.98KB/s,3042492,
16:24:26,FALSE,com.duowan.kiwi,3,2147483647,-79,-6,13,14,,,,,,,,,,,,,,,,,,
16:24:28,FALSE,com.duowan.kiwi,3,750,-88,-11,25,20,99,5,0,62,168,669,90,100,-1,-1,-1,-1,-1,-1,7.72KB/s,83.50KB/s,3044493,
16:24:28,FALSE,com.duowan.kiwi,3,750,-88,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:30,FALSE,com.duowan.kiwi,3,750,-88,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,34,100,14.97KB/s,132.59KB/s,3046497,
16:24:30,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:32,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,8.96KB/s,116.38KB/s,3048502,
16:24:32,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:34,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,6.93KB/s,108.21KB/s,3050506,
16:24:34,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:36,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,0,-1,150,-1,-1,8.96KB/s,109.86KB/s,3052505,
16:24:36,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:38,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,11.91KB/s,115.70KB/s,3054507,
16:24:38,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:40,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,7.62KB/s,99.31KB/s,3056512,
16:24:40,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:42,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,10.97KB/s,96.91KB/s,3058523,
16:24:42,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:44,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,4.06KB/s,127.40KB/s,3060533,
16:24:44,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:46,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,12.10KB/s,98.50KB/s,3062534,
16:24:46,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:48,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,7.86KB/s,122.07KB/s,3064543,
16:24:48,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:50,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,5.30KB/s,86.62KB/s,3066544,
16:24:50,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:52,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,9.77KB/s,119.90KB/s,3068550,
16:24:52,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:54,FALSE,com.duowan.kiwi,3,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,6.78KB/s,107.27KB/s,3070556,
16:24:54,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:56,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,6.84KB/s,114.42KB/s,3072554,
16:24:56,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:24:58,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,8.34KB/s,118.08KB/s,3074560,
16:24:58,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:00,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,7.90KB/s,140.18KB/s,3076571,
16:25:00,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:02,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,7.75KB/s,163.29KB/s,3078572,
16:25:02,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:04,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,10.15KB/s,161.90KB/s,3080574,
16:25:04,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:06,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,168,-1,-1,9.49KB/s,102.55KB/s,3082582,
16:25:06,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:08,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,11.81KB/s,123.05KB/s,3084589,
16:25:08,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:10,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,27.73KB/s,112.97KB/s,3086590,
16:25:10,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:12,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,30.56KB/s,154.25KB/s,3088599,
16:25:12,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:14,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,26.61KB/s,265.49KB/s,3090595,
16:25:14,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:16,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,27.71KB/s,219.82KB/s,3092597,
16:25:16,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:18,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,20.59KB/s,156.29KB/s,3094600,
16:25:18,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:20,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,9.30KB/s,171.70KB/s,3096604,
16:25:20,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:22,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,8.57KB/s,110.46KB/s,3098602,
16:25:22,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:24,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,11.21KB/s,114.16KB/s,3100609,
16:25:24,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,,,,,,,,,,,,,,,,,,
16:25:26,FALSE,com.duowan.kiwi,2,750,-84,-11,25,20,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,10.82KB/s,126.58KB/s,3102612,
16:25:26,FALSE,com.duowan.kiwi,2,98,-76,-7,9,14,,,,,,,,,,,,,,,,,,
16:25:28,FALSE,com.duowan.kiwi,2,98,-76,-7,9,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,10.85KB/s,133.16KB/s,3104615,
16:25:28,FALSE,com.duowan.kiwi,1,98,-76,-7,9,14,,,,,,,,,,,,,,,,,,
16:25:30,FALSE,com.duowan.kiwi,1,98,-87,-8,9,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,10.56KB/s,143.23KB/s,3106619,
16:25:30,FALSE,com.duowan.kiwi,1,98,-87,-8,9,14,,,,,,,,,,,,,,,,,,
16:25:32,FALSE,com.duowan.kiwi,1,118,-87,-8,9,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,12.20KB/s,168.76KB/s,3108619,TRUE
16:25:32,FALSE,com.duowan.kiwi,3,118,-83,-8,6,14,,,,,,,,,,,,,,,,,,
16:25:34,FALSE,com.duowan.kiwi,3,118,-83,-8,6,14,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,12.45KB/s,160.68KB/s,3110623,
16:25:34,FALSE,com.duowan.kiwi,3,118,-83,-8,6,14,,,,,,,,,,,,,,,,,,
16:25:36,FALSE,com.duowan.kiwi,3,118,-83,-8,6,14,99,5,0,62,168,668,90,100,-1,1,-1,139,-1,-1,11.60KB/s,126.12KB/s,3112630,
16:25:36,FALSE,com.duowan.kiwi,3,118,-83,-8,6,14,,,,,,,,,,,,,,,,,,
16:25:38,FALSE,com.duowan.kiwi,3,118,-83,-8,6,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,7.75KB/s,83.39KB/s,3114627,
16:25:38,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,,,,,,,,,,,,,,,,,,
16:25:40,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,10.65KB/s,160.85KB/s,3116630,
16:25:40,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,,,,,,,,,,,,,,,,,,
16:25:42,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,7.52KB/s,94.95KB/s,3118634,
16:25:42,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,,,,,,,,,,,,,,,,,,
16:25:44,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,99,5,0,62,168,668,90,100,0,-1,-1,-1,-1,-1,8.80KB/s,129.77KB/s,3120639,
16:25:44,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,,,,,,,,,,,,,,,,,,
16:25:47,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,24.49KB/s,107.56KB/s,3122642,
16:25:47,FALSE,com.duowan.kiwi,3,118,-74,-6,23,14,,,,,,,,,,,,,,,,,,
16:25:49,FALSE,com.duowan.kiwi,3,118,-80,-7,29,14,99,5,0,62,168,668,90,100,-1,-1,-1,-1,-1,-1,8.47KB/s,141.18KB/s,3124645,
16:25:49,FALSE,com.duowan.kiwi,3,118,-80,-7,29,14,,,,,,,,,,,,,,,,,,
